127.0.0.1 - - [12/Jun/2017:08:43:05 +0800] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:28:49 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497238129065 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:28:49 +0800] "POST /scfyd/document/list?_dc=1497238129087 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:21 +0800] "GET /scfyd/index.html HTTP/1.1" 200 3888
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:21 +0800] "GET /scfyd/css/index.css HTTP/1.1" 200 756
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:21 +0800] "GET /scfyd/css/bootstrap.min.css HTTP/1.1" 200 100013
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:21 +0800] "GET /scfyd/js/fuelux/css/tree-style.css HTTP/1.1" 200 4762
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:21 +0800] "GET /scfyd/fonts/myFonts/iconfont.css HTTP/1.1" 200 681
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:21 +0800] "GET /scfyd/css/style.css HTTP/1.1" 200 85822
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:21 +0800] "GET /scfyd/js/CloudUtils.js HTTP/1.1" 200 22741
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:21 +0800] "GET /scfyd/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:21 +0800] "GET /scfyd/js/jquery-3.0.0.min.js HTTP/1.1" 200 86341
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:21 +0800] "GET /scfyd/js/bootstrap-treeview.js HTTP/1.1" 200 34156
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:21 +0800] "GET /scfyd/js/store.js HTTP/1.1" 200 6744
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:21 +0800] "GET /scfyd/js/jquery.nicescroll.js HTTP/1.1" 200 59364
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:21 +0800] "GET /scfyd/js/bootbox-4.4.0/bootbox.js HTTP/1.1" 200 26601
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:21 +0800] "GET /scfyd/js/index.js HTTP/1.1" 200 4394
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:21 +0800] "GET /scfyd/css/bootstrap-reset.css HTTP/1.1" 200 3772
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:21 +0800] "GET /scfyd/css/jquery-ui-1.10.3.css HTTP/1.1" 200 18922
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:21 +0800] "GET /scfyd/fonts/css/font-awesome.min.css HTTP/1.1" 200 17780
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/tabs-accordions.html HTTP/1.1" 200 16473
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 200 23320
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/fonts/myFonts/iconfont.woff?t=1497083141452 HTTP/1.1" 200 3092
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/fonts/fonts/fontawesome-webfont.woff?v=4.0.3 HTTP/1.1" 200 44432
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/images/logo.png HTTP/1.1" 200 24587
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/css/style-responsive.css HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/css/common.css HTTP/1.1" 200 2573
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/js/fullcalendar/bootstrap-fullcalendar.css HTTP/1.1" 200 12246
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/css/bootstrap-table.css HTTP/1.1" 200 4387
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/css/style.css HTTP/1.1" 200 85822
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/js/modernizr.min.js HTTP/1.1" 200 15153
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/js/jquery-migrate-1.2.1.min.js HTTP/1.1" 200 7199
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/js/scripts.js HTTP/1.1" 200 4722
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/js/jquery.validate.min.js HTTP/1.1" 200 21090
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/js/validation-init.js HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/js/sysManager/tab-accord/tabs-accordions.js HTTP/1.1" 200 15249
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/js/bootstrap-table.js HTTP/1.1" 200 50657
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/js/external-dragging-calendar.js HTTP/1.1" 200 10872
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/js/fullcalendar/fullcalendar.js HTTP/1.1" 200 124632
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/js/jquery-ui-1.9.2.custom.min.js HTTP/1.1" 200 237802
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "GET /scfyd/images/ad/aa.jpg HTTP/1.1" 200 56741
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "POST /scfyd/userMark/list?_dc=1497238162521 HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "POST /scfyd/notepadFlow/list?_dc=1497238162593 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "POST /scfyd/warning/count?_dc=1497238162656 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "POST /scfyd/activiti/getAgencyTaskNum?_dc=1497238162673 HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "POST /scfyd/activiti/getHandleTaskNum?_dc=1497238162685 HTTP/1.1" 200 108
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "POST /scfyd/homeInfo/list?_dc=1497238162699 HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "POST /scfyd/classNews/list?_dc=1497238162721 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "POST /scfyd/classNews/list?_dc=1497238162737 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497238162753 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:29:22 +0800] "POST /scfyd/document/list?_dc=1497238162769 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:22 +0800] "GET /scfyd/tabs-accordions.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:22 +0800] "POST /scfyd/userMark/list?_dc=1497238342935 HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "POST /scfyd/notepadFlow/list?_dc=1497238343011 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "POST /scfyd/warning/count?_dc=1497238343048 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "POST /scfyd/activiti/getAgencyTaskNum?_dc=1497238343067 HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "POST /scfyd/activiti/getHandleTaskNum?_dc=1497238343077 HTTP/1.1" 200 108
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "POST /scfyd/homeInfo/list?_dc=1497238343088 HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "POST /scfyd/classNews/list?_dc=1497238343104 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "POST /scfyd/classNews/list?_dc=1497238343117 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497238343131 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "POST /scfyd/document/list?_dc=1497238343144 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/index.html HTTP/1.1" 200 3928
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/css/index.css HTTP/1.1" 200 756
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/css/bootstrap.min.css HTTP/1.1" 200 100013
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/fuelux/css/tree-style.css HTTP/1.1" 200 4762
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/fonts/myFonts/iconfont.css HTTP/1.1" 200 681
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/CloudUtils.js HTTP/1.1" 200 22741
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/css/style.css HTTP/1.1" 200 85822
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/store.js HTTP/1.1" 200 6744
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/bootstrap-treeview.js HTTP/1.1" 200 34156
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/jquery-3.0.0.min.js HTTP/1.1" 200 86341
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/bootbox-4.4.0/bootbox.js HTTP/1.1" 200 26601
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/jquery.nicescroll.js HTTP/1.1" 200 59364
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/index.js HTTP/1.1" 200 4394
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/css/bootstrap-reset.css HTTP/1.1" 200 3772
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/css/jquery-ui-1.10.3.css HTTP/1.1" 200 18922
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/fonts/css/font-awesome.min.css HTTP/1.1" 200 17780
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/tabs-accordions.html HTTP/1.1" 200 16473
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 200 23320
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/fonts/myFonts/iconfont.woff?t=1497083141452 HTTP/1.1" 200 3092
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/fonts/fonts/fontawesome-webfont.woff?v=4.0.3 HTTP/1.1" 200 44432
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/images/logo.png HTTP/1.1" 200 24587
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/css/common.css HTTP/1.1" 200 2573
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/css/style-responsive.css HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/css/bootstrap-table.css HTTP/1.1" 200 4387
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/fullcalendar/bootstrap-fullcalendar.css HTTP/1.1" 200 12246
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/jquery-migrate-1.2.1.min.js HTTP/1.1" 200 7199
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/scripts.js HTTP/1.1" 200 4722
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/modernizr.min.js HTTP/1.1" 200 15153
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/bootstrap-table.js HTTP/1.1" 200 50657
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/validation-init.js HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/jquery.validate.min.js HTTP/1.1" 200 21090
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/sysManager/tab-accord/tabs-accordions.js HTTP/1.1" 200 15249
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/external-dragging-calendar.js HTTP/1.1" 200 10872
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/fullcalendar/fullcalendar.js HTTP/1.1" 200 124632
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/js/jquery-ui-1.9.2.custom.min.js HTTP/1.1" 200 237802
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:23 +0800] "GET /scfyd/images/ad/aa.jpg HTTP/1.1" 200 56741
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:24 +0800] "POST /scfyd/userMark/list?_dc=1497238344070 HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:24 +0800] "POST /scfyd/notepadFlow/list?_dc=1497238344134 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:24 +0800] "POST /scfyd/warning/count?_dc=1497238344196 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:24 +0800] "POST /scfyd/activiti/getAgencyTaskNum?_dc=1497238344213 HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:24 +0800] "POST /scfyd/activiti/getHandleTaskNum?_dc=1497238344223 HTTP/1.1" 200 108
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:24 +0800] "POST /scfyd/homeInfo/list?_dc=1497238344234 HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:24 +0800] "POST /scfyd/classNews/list?_dc=1497238344252 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:24 +0800] "POST /scfyd/classNews/list?_dc=1497238344267 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:24 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497238344280 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:32:24 +0800] "POST /scfyd/document/list?_dc=1497238344293 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/index.html HTTP/1.1" 200 3963
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/css/bootstrap.min.css HTTP/1.1" 200 100013
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/css/index.css HTTP/1.1" 200 756
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/fuelux/css/tree-style.css HTTP/1.1" 200 4762
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/fonts/myFonts/iconfont.css HTTP/1.1" 200 681
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/jquery-3.0.0.min.js HTTP/1.1" 200 86341
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/css/style.css HTTP/1.1" 200 85822
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/CloudUtils.js HTTP/1.1" 200 22741
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/store.js HTTP/1.1" 200 6744
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/jquery.nicescroll.js HTTP/1.1" 200 59364
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/bootbox-4.4.0/bootbox.js HTTP/1.1" 200 26601
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/bootstrap-treeview.js HTTP/1.1" 200 34156
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/index.js HTTP/1.1" 200 4394
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/css/bootstrap-reset.css HTTP/1.1" 200 3772
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/css/jquery-ui-1.10.3.css HTTP/1.1" 200 18922
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/fonts/css/font-awesome.min.css HTTP/1.1" 200 17780
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/tabs-accordions.html HTTP/1.1" 200 16473
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 200 23320
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/fonts/myFonts/iconfont.woff?t=1497083141452 HTTP/1.1" 200 3092
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/fonts/fonts/fontawesome-webfont.woff?v=4.0.3 HTTP/1.1" 200 44432
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/images/logo.png HTTP/1.1" 200 24587
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/css/common.css HTTP/1.1" 200 2573
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/css/style-responsive.css HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/fullcalendar/bootstrap-fullcalendar.css HTTP/1.1" 200 12246
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/css/bootstrap-table.css HTTP/1.1" 200 4387
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/jquery-migrate-1.2.1.min.js HTTP/1.1" 200 7199
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/modernizr.min.js HTTP/1.1" 200 15153
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/scripts.js HTTP/1.1" 200 4722
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/validation-init.js HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/jquery.validate.min.js HTTP/1.1" 200 21090
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/bootstrap-table.js HTTP/1.1" 200 50657
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/sysManager/tab-accord/tabs-accordions.js HTTP/1.1" 200 15249
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/fullcalendar/fullcalendar.js HTTP/1.1" 200 124632
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/external-dragging-calendar.js HTTP/1.1" 200 10872
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/js/jquery-ui-1.9.2.custom.min.js HTTP/1.1" 200 237802
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "GET /scfyd/images/ad/aa.jpg HTTP/1.1" 200 56741
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "POST /scfyd/userMark/list?_dc=1497238453735 HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "POST /scfyd/notepadFlow/list?_dc=1497238453808 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "POST /scfyd/warning/count?_dc=1497238453864 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "POST /scfyd/activiti/getAgencyTaskNum?_dc=1497238453883 HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "POST /scfyd/activiti/getHandleTaskNum?_dc=1497238453892 HTTP/1.1" 200 108
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "POST /scfyd/homeInfo/list?_dc=1497238453905 HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "POST /scfyd/classNews/list?_dc=1497238453921 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "POST /scfyd/classNews/list?_dc=1497238453934 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497238453946 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:13 +0800] "POST /scfyd/document/list?_dc=1497238453960 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/index.html HTTP/1.1" 200 3964
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/css/index.css HTTP/1.1" 200 756
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/js/fuelux/css/tree-style.css HTTP/1.1" 200 4762
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/fonts/myFonts/iconfont.css HTTP/1.1" 200 681
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/css/bootstrap.min.css HTTP/1.1" 200 100013
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/js/CloudUtils.js HTTP/1.1" 200 22741
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/js/store.js HTTP/1.1" 200 6744
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/css/style.css HTTP/1.1" 200 85822
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/js/jquery-3.0.0.min.js HTTP/1.1" 200 86341
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/js/index.js HTTP/1.1" 200 4394
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/js/bootbox-4.4.0/bootbox.js HTTP/1.1" 200 26601
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/js/jquery.nicescroll.js HTTP/1.1" 200 59364
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/js/bootstrap-treeview.js HTTP/1.1" 200 34156
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/css/bootstrap-reset.css HTTP/1.1" 200 3772
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/css/jquery-ui-1.10.3.css HTTP/1.1" 200 18922
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/fonts/css/font-awesome.min.css HTTP/1.1" 200 17780
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/tabs-accordions.html HTTP/1.1" 200 16473
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 200 23320
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/fonts/myFonts/iconfont.woff?t=1497083141452 HTTP/1.1" 200 3092
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/fonts/fonts/fontawesome-webfont.woff?v=4.0.3 HTTP/1.1" 200 44432
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/images/logo.png HTTP/1.1" 200 24587
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/css/style-responsive.css HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/css/common.css HTTP/1.1" 200 2573
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/js/fullcalendar/bootstrap-fullcalendar.css HTTP/1.1" 200 12246
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/css/bootstrap-table.css HTTP/1.1" 200 4387
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/js/jquery-migrate-1.2.1.min.js HTTP/1.1" 200 7199
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/js/modernizr.min.js HTTP/1.1" 200 15153
0:0:0:0:0:0:0:1 - - [12/Jun/2017:11:34:21 +0800] "GET /scfyd/js/scripts.js HTTP/1.1" 200 4722
